GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Time
$GPGGA,132319.539,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132319.539,3554.9708,N,01430.2558,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161803199,14.5042631426,3,0.00,,3/13/2013 2:23:19 PM
$GPGGA,132320.549,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132320.549,3554.9708,N,01430.2559,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161807913,14.5042657394,3,0.00,,3/13/2013 2:23:20 PM
$GPGGA,132321.569,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132321.569,3554.9708,N,01430.2561,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161797038,14.5042688774,3,0.00,,3/13/2013 2:23:21 PM
$GPGGA,132322.579,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132322.579,3554.9707,N,01430.2563,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161787731,14.5042708651,3,0.00,,3/13/2013 2:23:22 PM
$GPGGA,132323.589,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132323.589,3554.9709,N,01430.2561,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161821995,14.5042676425,3,0.00,,3/13/2013 2:23:23 PM
$GPGGA,132324.609,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132324.609,3554.9712,N,01430.2558,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161859238,14.5042636379,3,0.00,,3/13/2013 2:23:24 PM
$GPGGA,132325.619,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132325.619,3554.9711,N,01430.2563,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161858237,14.5042709076,3,0.00,,3/13/2013 2:23:25 PM
$GPGGA,132326.639,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132326.639,3554.9709,N,01430.2565,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.91618153,14.5042753787,3,0.00,,3/13/2013 2:23:26 PM
$GPGGA,132327.649,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132327.649,3554.9708,N,01430.2561,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161804164,14.504268353,3,0.00,,3/13/2013 2:23:27 PM
$GPGGA,132328.659,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132328.659,3554.9710,N,01430.2558,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.91618287,14.5042639903,3,0.00,,3/13/2013 2:23:28 PM
$GPGGA,132329.679,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132329.679,3554.9710,N,01430.2559,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161832996,14.5042647504,3,0.00,,3/13/2013 2:23:29 PM
$GPGGA,132330.689,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132330.689,3554.9710,N,01430.2558,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161832841,14.5042635555,3,0.00,,3/13/2013 2:23:30 PM
$GPGGA,132331.709,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132331.709,3554.9710,N,01430.2558,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161840972,14.5042627548,3,0.00,,3/13/2013 2:23:31 PM
$GPGGA,132332.719,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132332.719,3554.9711,N,01430.2556,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161848743,14.5042599324,3,0.00,,3/13/2013 2:23:32 PM
$GPGGA,132333.729,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132333.729,3554.9711,N,01430.2555,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161845788,14.5042578427,3,0.00,,3/13/2013 2:23:33 PM
$GPGGA,132334.749,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132334.749,3554.9711,N,01430.2558,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161846427,14.5042628108,3,0.00,,3/13/2013 2:23:34 PM
$GPGGA,132335.759,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132335.759,3554.9710,N,01430.2558,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161841116,14.5042634972,3,0.00,,3/13/2013 2:23:35 PM
$GPGGA,132336.779,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132336.779,3554.9710,N,01430.2559,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161833771,14.504265432,3,0.00,,3/13/2013 2:23:36 PM
$GPGGA,132337.789,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132337.789,3554.9710,N,01430.2560,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161829473,14.5042664675,3,0.00,,3/13/2013 2:23:37 PM
$GPGGA,132338.799,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132338.799,3554.9711,N,01430.2560,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161846396,14.5042669779,3,0.00,,3/13/2013 2:23:38 PM
$GPGGA,132339.819,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132339.819,3554.9711,N,01430.2561,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.916184756,14.5042676754,3,0.00,,3/13/2013 2:23:39 PM
$GPGGA,132340.829,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132340.829,3554.9711,N,01430.2560,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161849908,14.5042673113,3,0.00,,3/13/2013 2:23:40 PM
$GPGGA,132341.849,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132341.849,3554.9710,N,01430.2561,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161826378,14.5042682219,3,0.00,,3/13/2013 2:23:41 PM
$GPGGA,132342.859,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132342.859,3554.9709,N,01430.2559,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.916181766,14.50426571,3,0.00,,3/13/2013 2:23:42 PM
$GPGGA,132343.869,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132343.869,3554.9710,N,01430.2554,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.916182563,14.5042572074,3,0.00,,3/13/2013 2:23:43 PM
$GPGGA,132344.889,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132344.889,3554.9709,N,01430.2553,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161820531,14.5042551918,3,0.00,,3/13/2013 2:23:44 PM
$GPGGA,132345.899,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132345.899,3554.9709,N,01430.2552,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161809977,14.504254141,3,0.00,,3/13/2013 2:23:45 PM
$GPGGA,132346.919,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132346.919,3554.9709,N,01430.2552,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161824274,14.504253075,3,0.00,,3/13/2013 2:23:46 PM
$GPGGA,132347.929,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132347.929,3554.9710,N,01430.2551,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161830049,14.5042519076,3,0.00,,3/13/2013 2:23:47 PM
$GPGGA,132348.939,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132348.939,3554.9711,N,01430.2550,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161845473,14.5042497607,3,0.00,,3/13/2013 2:23:48 PM
$GPGGA,132349.959,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132349.959,3554.9710,N,01430.2548,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161840201,14.5042462186,3,0.00,,3/13/2013 2:23:49 PM
$GPGGA,132350.969,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132350.969,3554.9711,N,01430.2547,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161851871,14.5042458173,3,0.00,,3/13/2013 2:23:50 PM
$GPGGA,132351.989,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132351.989,3554.9711,N,01430.2546,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161854033,14.5042428079,3,0.00,,3/13/2013 2:23:51 PM
$GPGGA,132352.999,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132352.999,3554.9712,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161859893,14.504247791,3,0.00,,3/13/2013 2:23:52 PM
$GPGGA,132354.009,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132354.009,3554.9712,N,01430.2558,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161872008,14.5042636593,3,0.00,,3/13/2013 2:23:54 PM
$GPGGA,132355.029,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132355.029,3554.9710,N,01430.2561,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161834008,14.5042687369,3,0.00,,3/13/2013 2:23:55 PM
$GPGGA,132356.039,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132356.039,3554.9705,N,01430.2561,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161750493,14.5042676168,3,0.00,,3/13/2013 2:23:56 PM
$GPGGA,132357.059,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132357.059,3554.9708,N,01430.2552,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9161806671,14.5042537068,3,0.00,,3/13/2013 2:23:57 PM
$GPGGA,132358.069,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132358.069,3554.9711,N,01430.2552,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161846369,14.5042534709,3,0.00,,3/13/2013 2:23:58 PM
$GPGGA,132359.079,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132359.079,3554.9712,N,01430.2546,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161868449,14.5042434921,3,0.00,,3/13/2013 2:23:59 PM
$GPGGA,132400.099,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132400.099,3554.9711,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161849544,14.5042435589,3,0.00,,3/13/2013 2:24:00 PM
$GPGGA,132401.109,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132401.109,3554.9711,N,01430.2553,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161842245,14.5042547522,3,0.00,,3/13/2013 2:24:01 PM
$GPGGA,132402.129,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132402.129,3554.9685,N,01430.2551,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161419683,14.5042510059,2,0.00,,3/13/2013 2:24:02 PM
$GPGGA,132403.139,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132403.139,3554.9685,N,01430.2550,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161416628,14.5042501116,2,0.00,,3/13/2013 2:24:03 PM
$GPGGA,132404.149,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132404.149,3554.9685,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161417876,14.5042491215,2,0.00,,3/13/2013 2:24:04 PM
$GPGGA,132405.169,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132405.169,3554.9686,N,01430.2548,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161425497,14.5042460028,2,0.00,,3/13/2013 2:24:05 PM
$GPGGA,132406.179,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132406.179,3554.9686,N,01430.2547,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161430845,14.5042449446,2,0.00,,3/13/2013 2:24:06 PM
$GPGGA,132407.199,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132407.199,3554.9686,N,01430.2546,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161435162,14.5042435116,2,0.00,,3/13/2013 2:24:07 PM
$GPGGA,132408.209,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132408.209,3554.9686,N,01430.2545,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161437045,14.5042424925,2,0.00,,3/13/2013 2:24:08 PM
$GPGGA,132409.219,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132409.219,3554.9686,N,01430.2546,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.916144041,14.5042426123,2,0.00,,3/13/2013 2:24:09 PM
$GPGGA,132410.239,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132410.239,3554.9686,N,01430.2545,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161441666,14.5042423501,2,0.00,,3/13/2013 2:24:10 PM
$GPGGA,132411.249,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132411.249,3554.9687,N,01430.2545,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161442266,14.50424217,2,0.00,,3/13/2013 2:24:11 PM
$GPGGA,132412.269,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132412.269,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161442572,14.5042426191,2,0.00,,3/13/2013 2:24:12 PM
$GPGGA,132413.279,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132413.279,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161443901,14.5042433136,2,0.00,,3/13/2013 2:24:13 PM
$GPGGA,132414.289,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132414.289,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161443943,14.5042429495,2,0.00,,3/13/2013 2:24:14 PM
$GPGGA,132415.309,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132415.309,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161444732,14.5042431068,2,0.00,,3/13/2013 2:24:15 PM
$GPGGA,132416.319,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132416.319,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161444986,14.5042428252,2,0.00,,3/13/2013 2:24:16 PM
$GPGGA,132417.339,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132417.339,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161447412,14.5042433868,2,0.00,,3/13/2013 2:24:17 PM
$GPGGA,132418.349,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132418.349,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161446536,14.5042437934,2,0.00,,3/13/2013 2:24:18 PM
$GPGGA,132419.359,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132419.359,3554.9686,N,01430.2547,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161430521,14.5042454384,2,0.00,,3/13/2013 2:24:19 PM
$GPGGA,132420.379,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132420.379,3554.9686,N,01430.2547,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161438323,14.5042448331,2,0.00,,3/13/2013 2:24:20 PM
$GPGGA,132421.389,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132421.389,3554.9686,N,01430.2547,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161441315,14.5042443128,2,0.00,,3/13/2013 2:24:21 PM
$GPGGA,132422.409,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132422.409,3554.9687,N,01430.2547,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161443914,14.5042442564,2,0.00,,3/13/2013 2:24:22 PM
$GPGGA,132423.419,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132423.419,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161447248,14.5042440275,2,0.00,,3/13/2013 2:24:23 PM
$GPGGA,132424.429,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132424.429,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161448634,14.5042436286,2,0.00,,3/13/2013 2:24:24 PM
$GPGGA,132425.449,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132425.449,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161449416,14.5042433034,2,0.00,,3/13/2013 2:24:25 PM
$GPGGA,132426.459,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132426.459,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.916145165,14.504243744,2,0.00,,3/13/2013 2:24:26 PM
$GPGGA,132427.479,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132427.479,3554.9687,N,01430.2546,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161452294,14.5042441646,2,0.00,,3/13/2013 2:24:27 PM
$GPGGA,132428.489,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132428.489,3554.9687,N,01430.2547,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161452658,14.504245075,2,0.00,,3/13/2013 2:24:28 PM
$GPGGA,132429.499,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132429.499,3554.9687,N,01430.2547,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161452777,14.5042455419,2,0.00,,3/13/2013 2:24:29 PM
$GPGGA,132430.519,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132430.519,3554.9687,N,01430.2548,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161453763,14.5042461968,2,0.00,,3/13/2013 2:24:30 PM
$GPGGA,132431.529,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132431.529,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161449564,14.504249234,2,0.00,,3/13/2013 2:24:31 PM
$GPGGA,132432.549,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132432.549,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161447455,14.5042511452,2,0.00,,3/13/2013 2:24:32 PM
$GPGGA,132433.559,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132433.559,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161430556,14.5042521033,2,0.00,,3/13/2013 2:24:33 PM
$GPGGA,132434.569,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132434.569,3554.9686,N,01430.2550,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161436352,14.5042503063,2,0.00,,3/13/2013 2:24:34 PM
$GPGGA,132435.589,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132435.589,3554.9687,N,01430.2550,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161441844,14.5042506495,2,0.00,,3/13/2013 2:24:35 PM
$GPGGA,132436.599,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132436.599,3554.9686,N,01430.2550,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161434418,14.5042506735,2,0.00,,3/13/2013 2:24:36 PM
$GPGGA,132437.619,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132437.619,3554.9687,N,01430.2551,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161443159,14.5042513161,2,0.00,,3/13/2013 2:24:37 PM
$GPGGA,132438.629,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132438.629,3554.9686,N,01430.2551,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161429881,14.5042521141,2,0.00,,3/13/2013 2:24:38 PM
$GPGGA,132439.639,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132439.639,3554.9685,N,01430.2552,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161418322,14.5042531442,2,0.00,,3/13/2013 2:24:39 PM
$GPGGA,132440.659,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132440.659,3554.9687,N,01430.2548,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161444599,14.5042472314,2,0.00,,3/13/2013 2:24:40 PM
$GPGGA,132441.669,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132441.669,3554.9688,N,01430.2546,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161466612,14.5042437936,2,0.00,,3/13/2013 2:24:41 PM
$GPGGA,132442.689,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132442.689,3554.9687,N,01430.2548,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161451625,14.5042467931,2,0.00,,3/13/2013 2:24:42 PM
$GPGGA,132443.699,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132443.699,3554.9687,N,01430.2547,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161455431,14.5042455226,2,0.00,,3/13/2013 2:24:43 PM
$GPGGA,132444.709,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132444.709,3554.9686,N,01430.2548,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161426685,14.5042459276,2,0.00,,3/13/2013 2:24:44 PM
$GPGGA,132445.729,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132445.729,3554.9682,N,01430.2550,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161371342,14.5042502355,2,0.00,,3/13/2013 2:24:45 PM
$GPGGA,132446.739,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132446.739,3554.9686,N,01430.2552,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161427114,14.5042536815,2,0.00,,3/13/2013 2:24:46 PM
$GPGGA,132447.759,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132447.759,3554.9686,N,01430.2552,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161439888,14.5042539313,2,0.00,,3/13/2013 2:24:47 PM
$GPGGA,132448.769,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132448.769,3554.9687,N,01430.2553,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161442346,14.5042546546,2,0.00,,3/13/2013 2:24:48 PM
$GPGGA,132449.779,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132449.779,3554.9685,N,01430.2553,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161423369,14.5042555964,2,0.00,,3/13/2013 2:24:49 PM
$GPGGA,132450.799,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132450.799,3554.9685,N,01430.2553,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161420842,14.5042549603,2,0.00,,3/13/2013 2:24:50 PM
$GPGGA,132451.809,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132451.809,3554.9685,N,01430.2553,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161410496,14.5042548516,2,0.00,,3/13/2013 2:24:51 PM
$GPGGA,132452.829,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132452.829,3554.9684,N,01430.2553,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.916140515,14.504255017,2,0.00,,3/13/2013 2:24:52 PM
