GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,134015.301,3601.4514,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134015.301,3601.4519,N,01415.4704,E,1,5,1,0, M,0, M,0,*7D,36.0241895024211,14.2578392447043,36.0241986912,14.2578393272,2,0.00,,3/6/2013 2:40:15 PM
$GPGGA,134016.315,3601.4514,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134016.315,3601.4520,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,36.024189910972,14.2578399090303,36.0241993459,14.2578400189,2,0.00,,3/6/2013 2:40:16 PM
$GPGGA,134017.329,3601.4514,N,01415.4704,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134017.329,3601.4520,N,01415.4703,E,1,5,1,0, M,0, M,0,*78,36.0241902657378,14.2578408034072,36.0241997891,14.257838673,2,0.00,,3/6/2013 2:40:17 PM
$GPGGA,134018.343,3601.4514,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134018.343,3601.4520,N,01415.4704,E,1,5,1,0, M,0, M,0,*7C,36.0241905552525,14.2578414941431,36.0241998812,14.2578407022,2,0.00,,3/6/2013 2:40:18 PM
$GPGGA,134019.357,3601.4514,N,01415.4705,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,134019.357,3601.4520,N,01415.4704,E,1,5,1,0, M,0, M,0,*78,36.0241907959383,14.2578420118741,36.0241999536,14.2578401796,2,0.00,,3/6/2013 2:40:19 PM
$GPGGA,134020.371,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134020.371,3601.4520,N,01415.4703,E,1,5,1,0, M,0, M,0,*71,36.0241909707778,14.2578423506971,36.0241996527,14.257838404,2,0.00,,3/6/2013 2:40:20 PM
$GPGGA,134021.385,3601.4515,N,01415.4706,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134021.385,3601.4520,N,01415.4702,E,1,5,1,0, M,0, M,0,*7A,36.0241914336258,14.2578425729609,36.0241993821,14.2578365368,2,0.00,,3/6/2013 2:40:21 PM
$GPGGA,134022.399,3601.4515,N,01415.4706,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134022.399,3601.4519,N,01415.4701,E,1,5,1,0, M,0, M,0,*7D,36.0241918421575,14.2578431137849,36.024198458,14.2578353808,2,0.00,,3/6/2013 2:40:22 PM
$GPGGA,134023.413,3601.4515,N,01415.4706,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134023.413,3601.4519,N,01415.4702,E,1,5,1,0, M,0, M,0,*7A,36.0241921778594,14.2578435658769,36.0241982486,14.2578360977,2,0.00,,3/6/2013 2:40:23 PM
$GPGGA,134024.427,3601.4515,N,01415.4706,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134024.427,3601.4520,N,01415.4702,E,1,5,1,0, M,0, M,0,*70,36.0241924300137,14.2578435128766,36.024199331,14.2578374308,2,0.00,,3/6/2013 2:40:24 PM
$GPGGA,134025.441,3601.4516,N,01415.4706,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134025.441,3601.4520,N,01415.4703,E,1,5,1,0, M,0, M,0,*70,36.0241926168842,14.2578434789206,36.0242002413,14.25783852,2,0.00,,3/6/2013 2:40:25 PM
$GPGGA,134026.455,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134026.455,3601.4520,N,01415.4703,E,1,5,1,0, M,0, M,0,*76,36.0241933811558,14.2578444386633,36.0242007625,14.2578379062,2,0.00,,3/6/2013 2:40:26 PM
$GPGGA,134027.469,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134027.469,3601.4521,N,01415.4703,E,1,5,1,0, M,0, M,0,*79,36.0241939201293,14.2578451098182,36.0242020849,14.2578390263,2,0.00,,3/6/2013 2:40:27 PM
$GPGGA,134028.483,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134028.483,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,36.0241945683709,14.2578458873423,36.02420308,14.2578396737,2,0.00,,3/6/2013 2:40:28 PM
$GPGGA,134029.497,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134029.497,3601.4522,N,01415.4703,E,1,5,1,0, M,0, M,0,*75,36.0241950745609,14.2578464702558,36.0242028721,14.257838803,2,0.00,,3/6/2013 2:40:29 PM
$GPGGA,134030.511,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134030.511,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*75,36.0241952450958,14.2578467076572,36.0242031527,14.2578396416,2,0.00,,3/6/2013 2:40:30 PM
$GPGGA,134031.525,3601.4517,N,01415.4708,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134031.525,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*73,36.0241948395474,14.2578461491418,36.0242031334,14.2578397838,2,0.00,,3/6/2013 2:40:31 PM
$GPGGA,134032.539,3601.4516,N,01415.4707,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134032.539,3601.4521,N,01415.4703,E,1,5,1,0, M,0, M,0,*79,36.0241941130199,14.25784474603,36.0242022334,14.2578381639,2,0.00,,3/6/2013 2:40:32 PM
$GPGGA,134033.553,3601.4516,N,01415.4706,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134033.553,3601.4520,N,01415.4701,E,1,5,1,0, M,0, M,0,*77,36.0241932990475,14.2578430225223,36.0242004088,14.257835411,2,0.00,,3/6/2013 2:40:33 PM
$GPGGA,134034.567,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134034.567,3601.4520,N,01415.4701,E,1,5,1,0, M,0, M,0,*77,36.0241923994113,14.2578414032347,36.0241992696,14.2578352658,2,0.00,,3/6/2013 2:40:34 PM
$GPGGA,134035.581,3601.4515,N,01415.4704,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134035.581,3601.4519,N,01415.4702,E,1,5,1,0, M,0, M,0,*77,36.02419176321,14.2578401771633,36.0241987256,14.2578359238,2,0.00,,3/6/2013 2:40:35 PM
$GPGGA,134036.595,3601.4515,N,01415.4703,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134036.595,3601.4518,N,01415.4701,E,1,5,1,0, M,0, M,0,*73,36.0241913203524,14.2578388025722,36.0241972005,14.2578346364,2,0.00,,3/6/2013 2:40:36 PM
$GPGGA,134037.609,3601.4514,N,01415.4702,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134037.609,3601.4518,N,01415.4700,E,1,5,1,0, M,0, M,0,*75,36.0241908069851,14.2578373209343,36.0241968294,14.2578331206,2,0.00,,3/6/2013 2:40:37 PM
$GPGGA,134038.623,3601.4514,N,01415.4701,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134038.623,3601.4518,N,01415.4698,E,1,5,1,0, M,0, M,0,*72,36.0241902036132,14.2578357958129,36.0241962613,14.2578301925,2,0.00,,3/6/2013 2:40:38 PM
$GPGGA,134039.637,3601.4514,N,01415.4701,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134039.637,3601.4518,N,01415.4697,E,1,5,1,0, M,0, M,0,*79,36.0241899712919,14.257834468844,36.0241963656,14.2578277386,2,0.00,,3/6/2013 2:40:39 PM
$GPGGA,134040.651,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134040.651,3601.4518,N,01415.4695,E,1,5,1,0, M,0, M,0,*75,36.0241899908152,14.2578338843,36.0241958593,14.2578257518,2,0.00,,3/6/2013 2:40:40 PM
$GPGGA,134041.665,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134041.665,3601.4517,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,36.0241899961145,14.2578337419028,36.0241947628,14.2578247371,2,0.00,,3/6/2013 2:40:41 PM
$GPGGA,134042.679,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134042.679,3601.4517,N,01415.4696,E,1,5,1,0, M,0, M,0,*71,36.0241898535709,14.257833659732,36.0241946179,14.2578268826,2,0.00,,3/6/2013 2:40:42 PM
$GPGGA,134043.693,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134043.693,3601.4516,N,01415.4696,E,1,5,1,0, M,0, M,0,*75,36.0241896021268,14.257833440589,36.0241936815,14.2578273958,2,0.00,,3/6/2013 2:40:43 PM
$GPGGA,134044.707,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134044.707,3601.4515,N,01415.4696,E,1,5,1,0, M,0, M,0,*7D,36.0241893857157,14.2578332835291,36.0241923959,14.2578271916,2,0.00,,3/6/2013 2:40:44 PM
$GPGGA,134045.721,3601.4514,N,01415.4700,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134045.721,3601.4515,N,01415.4696,E,1,5,1,0, M,0, M,0,*78,36.0241892180021,14.2578334564437,36.0241915295,14.2578272709,2,0.00,,3/6/2013 2:40:45 PM
$GPGGA,134046.735,3601.4513,N,01415.4700,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134046.735,3601.4514,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,36.0241890751097,14.2578337813821,36.0241907052,14.2578277357,2,0.00,,3/6/2013 2:40:46 PM
$GPGGA,134047.749,3601.4513,N,01415.4701,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134047.749,3601.4514,N,01415.4697,E,1,5,1,0, M,0, M,0,*74,36.0241891113772,14.2578349724392,36.0241903188,14.2578290186,2,0.00,,3/6/2013 2:40:47 PM
$GPGGA,134048.763,3601.4514,N,01415.4702,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,134048.763,3601.4514,N,01415.4698,E,1,5,1,0, M,0, M,0,*7C,36.0241895059069,14.2578363928108,36.0241899728,14.2578292381,2,0.00,,3/6/2013 2:40:48 PM
$GPGGA,134049.777,3601.4514,N,01415.4702,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134049.777,3601.4512,N,01415.4696,E,1,5,1,0, M,0, M,0,*70,36.0241897218509,14.2578372582829,36.0241874425,14.2578272165,2,0.00,,3/6/2013 2:40:49 PM
$GPGGA,134050.791,3601.4514,N,01415.4703,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134050.791,3601.4512,N,01415.4698,E,1,5,1,0, M,0, M,0,*7E,36.0241902919484,14.2578391543598,36.024185908,14.2578305938,2,0.00,,3/6/2013 2:40:50 PM
$GPGGA,134051.805,3601.4514,N,01415.4704,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134051.805,3601.4512,N,01415.4699,E,1,5,1,0, M,0, M,0,*7C,36.0241905981345,14.2578399550106,36.024186892,14.2578320567,2,0.00,,3/6/2013 2:40:51 PM
$GPGGA,134052.819,3601.4514,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134052.819,3601.4512,N,01415.4700,E,1,5,1,0, M,0, M,0,*73,36.0241908230433,14.2578409497568,36.0241869232,14.2578331348,2,0.00,,3/6/2013 2:40:52 PM
$GPGGA,134053.833,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134053.833,3601.4512,N,01415.4701,E,1,5,1,0, M,0, M,0,*7B,36.024190980658,14.257842115293,36.0241867064,14.2578347332,2,0.00,,3/6/2013 2:40:53 PM
$GPGGA,134054.847,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134054.847,3601.4512,N,01415.4700,E,1,5,1,0, M,0, M,0,*7E,36.0241910511255,14.2578423081565,36.0241871607,14.2578338106,2,0.00,,3/6/2013 2:40:54 PM
$GPGGA,134055.861,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134055.861,3601.4513,N,01415.4700,E,1,5,1,0, M,0, M,0,*7A,36.0241912209455,14.2578422608217,36.0241875927,14.2578328752,2,0.00,,3/6/2013 2:40:55 PM
$GPGGA,134056.875,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134056.875,3601.4515,N,01415.4698,E,1,5,1,0, M,0, M,0,*7A,36.0241913188859,14.257841362975,36.0241909266,14.2578296582,2,0.00,,3/6/2013 2:40:56 PM
$GPGGA,134057.889,3601.4515,N,01415.4704,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134057.889,3601.4515,N,01415.4698,E,1,5,1,0, M,0, M,0,*78,36.0241914108497,14.257840560977,36.024191752,14.2578291816,2,0.00,,3/6/2013 2:40:57 PM
$GPGGA,134058.903,3601.4515,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134058.903,3601.4515,N,01415.4697,E,1,5,1,0, M,0, M,0,*7B,36.0241914762932,14.2578399749143,36.0241915997,14.2578287188,2,0.00,,3/6/2013 2:40:58 PM
$GPGGA,134059.917,3601.4515,N,01415.4704,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134059.917,3601.4516,N,01415.4697,E,1,5,1,0, M,0, M,0,*7C,36.0241913979317,14.257839317755,36.0241931463,14.257827512,2,0.00,,3/6/2013 2:40:59 PM
$GPGGA,134100.931,3601.4515,N,01415.4703,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134100.931,3601.4515,N,01415.4696,E,1,5,1,0, M,0, M,0,*77,36.0241911073972,14.2578376518769,36.0241923859,14.2578260348,2,0.00,,3/6/2013 2:41:00 PM
$GPGGA,134101.945,3601.4515,N,01415.4702,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134101.945,3601.4515,N,01415.4696,E,1,5,1,0, M,0, M,0,*75,36.024190918512,14.2578373918082,36.024190846,14.257825991,2,0.00,,3/6/2013 2:41:01 PM
$GPGGA,134102.959,3601.4514,N,01415.4703,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134102.959,3601.4516,N,01415.4696,E,1,5,1,0, M,0, M,0,*78,36.0241907585273,14.2578376267668,36.0241925778,14.2578258817,2,0.00,,3/6/2013 2:41:02 PM
$GPGGA,134103.973,3601.4515,N,01415.4703,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134103.973,3601.4513,N,01415.4696,E,1,5,1,0, M,0, M,0,*74,36.0241908986378,14.2578381534704,36.0241887576,14.2578271165,2,0.00,,3/6/2013 2:41:03 PM
$GPGGA,134104.987,3601.4515,N,01415.4703,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134104.987,3601.4514,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,36.0241911112756,14.2578387866323,36.0241896373,14.2578277891,2,0.00,,3/6/2013 2:41:04 PM
$GPGGA,134106.001,3601.4515,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134106.001,3601.4518,N,01415.4699,E,1,5,1,0, M,0, M,0,*79,36.024192146675,14.2578410970494,36.0241967559,14.2578312922,2,0.00,,3/6/2013 2:41:06 PM
$GPGGA,134107.015,3601.4516,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134107.015,3601.4521,N,01415.4703,E,1,5,1,0, M,0, M,0,*75,36.0241928480433,14.2578423173459,36.0242014378,14.2578382534,2,0.00,,3/6/2013 2:41:07 PM
$GPGGA,134108.029,3601.4516,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134108.029,3601.4521,N,01415.4703,E,1,5,1,0, M,0, M,0,*75,36.0241933828656,14.2578426160123,36.024201936,14.2578383656,2,0.00,,3/6/2013 2:41:08 PM
$GPGGA,134109.043,3601.4516,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134109.043,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*7C,36.0241937752948,14.2578423655476,36.0242026296,14.2578393534,2,0.00,,3/6/2013 2:41:09 PM
$GPGGA,134110.057,3601.4516,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134110.057,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,36.0241941267452,14.2578422751026,36.0242031431,14.2578398991,2,0.00,,3/6/2013 2:41:10 PM
$GPGGA,134111.071,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*73,$GPGGA,134111.071,3601.4523,N,01415.4704,E,1,5,1,0, M,0, M,0,*75,36.0241949488792,14.2578420763876,36.0242043198,14.2578404081,2,0.00,,3/6/2013 2:41:11 PM
$GPGGA,134112.085,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134112.085,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,36.0241957147434,14.2578419753625,36.0242050103,14.2578419879,2,0.00,,3/6/2013 2:41:12 PM
$GPGGA,134113.099,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134113.099,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,36.0241959396917,14.2578419090409,36.024205633,14.2578423585,2,0.00,,3/6/2013 2:41:13 PM
$GPGGA,134114.113,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134114.113,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*77,36.0241964655065,14.2578418624862,36.0242058287,14.2578436841,2,0.00,,3/6/2013 2:41:14 PM
$GPGGA,134115.127,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134115.127,3601.4523,N,01415.4707,E,1,5,1,0, M,0, M,0,*70,36.0241966955707,14.2578420221531,36.0242054128,14.2578457537,2,0.00,,3/6/2013 2:41:15 PM
$GPGGA,134116.141,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*79,$GPGGA,134116.141,3601.4524,N,01415.4707,E,1,5,1,0, M,0, M,0,*74,36.0241968547637,14.2578423842292,36.0242061333,14.2578450238,2,0.00,,3/6/2013 2:41:16 PM
$GPGGA,134117.155,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134117.155,3601.4524,N,01415.4704,E,1,5,1,0, M,0, M,0,*73,36.0241964902456,14.2578422451837,36.0242059625,14.2578398417,2,0.00,,3/6/2013 2:41:17 PM
$GPGGA,134118.169,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134118.169,3601.4523,N,01415.4704,E,1,5,1,0, M,0, M,0,*74,36.0241961870339,14.2578421368572,36.024205659,14.2578398363,2,0.00,,3/6/2013 2:41:18 PM
$GPGGA,134119.183,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134119.183,3601.4523,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,36.0241959462265,14.2578420496684,36.0242054588,14.2578402239,2,0.00,,3/6/2013 2:41:19 PM
$GPGGA,134120.197,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134120.197,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*7F,36.0241958484139,14.257842012776,36.0242053446,14.2578410881,2,0.00,,3/6/2013 2:41:20 PM
$GPGGA,134121.211,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134121.211,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*73,36.0241952955975,14.2578419116008,36.0242050839,14.2578418809,2,0.00,,3/6/2013 2:41:21 PM
$GPGGA,134122.225,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134122.225,3601.4523,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,36.0241948693488,14.2578412677574,36.024204467,14.2578399871,2,0.00,,3/6/2013 2:41:22 PM
$GPGGA,134123.239,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134123.239,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,36.0241945481611,14.2578405927756,36.0242039785,14.2578420295,2,0.00,,3/6/2013 2:41:23 PM
$GPGGA,134124.253,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*76,$GPGGA,134124.253,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*71,36.0241942885762,14.2578399973461,36.0242036361,14.2578421424,2,0.00,,3/6/2013 2:41:24 PM
$GPGGA,134125.267,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134125.267,3601.4522,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,36.0241940855214,14.2578400020256,36.0242030605,14.2578433079,2,0.00,,3/6/2013 2:41:25 PM
$GPGGA,134126.281,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134126.281,3601.4522,N,01415.4707,E,1,5,1,0, M,0, M,0,*7E,36.0241942689602,14.2578403973132,36.0242029581,14.2578445704,2,0.00,,3/6/2013 2:41:26 PM
$GPGGA,134127.295,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134127.295,3601.4522,N,01415.4706,E,1,5,1,0, M,0, M,0,*7B,36.0241944043783,14.2578406727003,36.024203642,14.257843481,2,0.00,,3/6/2013 2:41:27 PM
$GPGGA,134128.309,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*75,$GPGGA,134128.309,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*73,36.0241945053283,14.2578412278013,36.0242040001,14.2578423439,2,0.00,,3/6/2013 2:41:28 PM
$GPGGA,134129.323,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134129.323,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*7A,36.0241945873122,14.2578413219858,36.0242039217,14.2578412744,2,0.00,,3/6/2013 2:41:29 PM
$GPGGA,134130.337,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*71,$GPGGA,134130.337,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,36.0241949114988,14.2578417076153,36.0242036783,14.2578424362,2,0.00,,3/6/2013 2:41:30 PM
$GPGGA,134131.351,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134131.351,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*77,36.0241952391702,14.2578420296944,36.02420418,14.2578423941,2,0.00,,3/6/2013 2:41:31 PM
$GPGGA,134132.365,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134132.365,3601.4523,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,36.0241955180086,14.2578422836932,36.0242047505,14.2578402132,2,0.00,,3/6/2013 2:41:32 PM
$GPGGA,134133.379,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134133.379,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*7C,36.0241957287386,14.2578421695699,36.024204827,14.2578426999,2,0.00,,3/6/2013 2:41:33 PM
$GPGGA,134134.393,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134134.393,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*7F,36.0241958958383,14.2578420788975,36.0242050277,14.257843943,2,0.00,,3/6/2013 2:41:34 PM
$GPGGA,134135.407,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,134135.407,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*74,36.0241960350411,14.2578420090564,36.0242050596,14.2578441089,2,0.00,,3/6/2013 2:41:35 PM
$GPGGA,134136.421,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134136.421,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*73,36.0241961430717,14.2578419503649,36.0242053621,14.2578436608,2,0.00,,3/6/2013 2:41:36 PM
$GPGGA,134137.435,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,134137.435,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*77,36.0241962248632,14.2578418988604,36.0242050897,14.2578438867,2,0.00,,3/6/2013 2:41:37 PM
$GPGGA,134138.449,3601.4518,N,01415.4705,E,1,5,1,0, M,0, M,0,*78,$GPGGA,134138.449,3601.4523,N,01415.4706,E,1,5,1,0, M,0, M,0,*73,36.0241960433992,14.2578415862999,36.0242052386,14.2578425471,2,0.00,,3/6/2013 2:41:38 PM
$GPGGA,134139.463,3601.4517,N,01415.4705,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,134139.463,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*79,36.0241956771203,14.2578411731453,36.0242048578,14.2578411807,2,0.00,,3/6/2013 2:41:39 PM
$GPGGA,134140.477,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*74,$GPGGA,134140.477,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*72,36.0241952474748,14.2578407424539,36.0242045611,14.2578419188,2,0.00,,3/6/2013 2:41:40 PM
$GPGGA,134141.491,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,134141.491,3601.4523,N,01415.4705,E,1,5,1,0, M,0, M,0,*7B,36.024194843791,14.2578403851338,36.0242042649,14.2578417154,2,0.00,,3/6/2013 2:41:41 PM
$GPGGA,134142.505,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134142.505,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*75,36.0241945238926,14.2578404873307,36.024204104,14.2578417244,2,0.00,,3/6/2013 2:41:42 PM
$GPGGA,134143.519,3601.4517,N,01415.4704,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,134143.519,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*79,36.0241942829273,14.2578407248166,36.0242039357,14.2578420453,2,0.00,,3/6/2013 2:41:43 PM
$GPGGA,134144.533,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*70,$GPGGA,134144.533,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*76,36.0241940945415,14.2578405574317,36.024203717,14.2578424588,2,0.00,,3/6/2013 2:41:44 PM
$GPGGA,134145.547,3601.4516,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134145.547,3601.4522,N,01415.4705,E,1,5,1,0, M,0, M,0,*74,36.0241937997373,14.2578397412717,36.0242035437,14.2578412784,2,0.00,,3/6/2013 2:41:45 PM
$GPGGA,134146.561,3601.4516,N,01415.4703,E,1,5,1,0, M,0, M,0,*72,$GPGGA,134146.561,3601.4522,N,01415.4704,E,1,5,1,0, M,0, M,0,*72,36.0241933718126,14.2578384384287,36.0242030817,14.2578392809,2,0.00,,3/6/2013 2:41:46 PM
$GPGGA,134147.575,3601.4516,N,01415.4702,E,1,5,1,0, M,0, M,0,*77,$GPGGA,134147.575,3601.4521,N,01415.4702,E,1,5,1,0, M,0, M,0,*73,36.0241928012895,14.2578371346579,36.0242021804,14.2578369372,2,0.00,,3/6/2013 2:41:47 PM
$GPGGA,134148.589,3601.4515,N,01415.4701,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,134148.589,3601.4521,N,01415.4700,E,1,5,1,0, M,0, M,0,*7D,36.0241920951847,14.2578355918178,36.0242014578,14.2578337335,2,0.00,,3/6/2013 2:41:48 PM
$GPGGA,134149.603,3601.4515,N,01415.4700,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,134149.603,3601.4520,N,01415.4698,E,1,5,1,0, M,0, M,0,*7C,36.0241912797798,14.2578339227423,36.0242003897,14.2578300232,2,0.00,,3/6/2013 2:41:49 PM
